[2026-03-14T00:49:20+00:00] Start league_sp_conf_old_ppo_args_14_1_no_Bots_2__25envs_7_main_coacAI_3_0_4_main_anneal_ent_1 (seed: 4071090694)
/home/nglaser/BA/MicortsRTS-league-training/main.py:45: UserWarning: 
The version_base parameter is not specified.
Please specify a compatability version level, or None.
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.260

New Match in Game 19: MainPlayer vs Historical_(MainPlayer)_0

Game 27 ended, result: -1.0
global_step=2145570, episode_reward=-10.003, score_reward_sum=-0.226, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 2, result: -1.0

Game 7 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2147005, episode_reward=-0.003, score_reward_sum=-2.474
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.260

New Match in Game 7: MainPlayer vs Historical_(MainPlayer)_2

Game 16 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2147390, episode_reward=-0.003, score_reward_sum=-2.344
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.263

New Match in Game 16: MainPlayer vs Historical_(MainPlayer)_0

Game 11 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2149945, episode_reward=-0.003, score_reward_sum=-1.982
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.265

New Match in Game 11: MainPlayer vs Historical_(MainPlayer)_1

Saving model checkpoint...
SPS: 343
Game 26 ended, result: -1.0
global_step=2152500, episode_reward=-10.003, score_reward_sum=-0.327, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 1, result: -1.0

Game 0 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=2153235, episode_reward=-0.003, score_reward_sum=-2.396
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.265

New Match in Game 0: MainPlayer vs Historical_(MainPlayer)_0

Game 9 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2153515, episode_reward=-0.003, score_reward_sum=-2.587
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.268

New Match in Game 9: MainPlayer vs Historical_(MainPlayer)_2

Game 31 ended, result: -1.0
global_step=2155965, episode_reward=-10.003, score_reward_sum=-0.358, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 6, result: -1.0

Game 6 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=2161565, episode_reward=-10.003, score_reward_sum=-0.620
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.265

New Match in Game 6: MainPlayer vs Historical_(MainPlayer)_0

Game 35 ended, result: -1.0
global_step=2162055, episode_reward=-10.003, score_reward_sum=-0.340, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 10, result: -1.0

Game 5 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2163980, episode_reward=-0.003, score_reward_sum=-2.295
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.268

New Match in Game 5: MainPlayer vs Historical_(MainPlayer)_2

Game 34 ended, result: -1.0
global_step=2164225, episode_reward=-10.003, score_reward_sum=-0.308, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 9, result: -1.0

Game 22 ended: MainPlayer vs Historical_(MainPlayer)_1, result: 0.0
global_step=2165625, episode_reward=-0.003, score_reward_sum=-2.595
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.268

New Match in Game 22: MainPlayer vs Historical_(MainPlayer)_0

Game 32 ended, result: -1.0
global_step=2165940, episode_reward=-10.003, score_reward_sum=-0.340, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 7, result: -1.0

Game 33 ended, result: -1.0
global_step=2166010, episode_reward=-10.003, score_reward_sum=-0.226, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 8, result: -1.0

Game 10 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=2166115, episode_reward=-0.003, score_reward_sum=-2.618
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.270

New Match in Game 10: MainPlayer vs Historical_(MainPlayer)_1

Game 28 ended, result: -1.0
global_step=2167445, episode_reward=-10.003, score_reward_sum=-0.262, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 3, result: -1.0

Game 2 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=2167515, episode_reward=-10.003, score_reward_sum=-1.803
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.270

New Match in Game 2: MainPlayer vs Historical_(MainPlayer)_0

Game 21 ended: MainPlayer vs Historical_(MainPlayer)_1, result: 0.0
global_step=2171925, episode_reward=-0.003, score_reward_sum=-2.796
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.273

New Match in Game 21: MainPlayer vs Historical_(MainPlayer)_0

Game 8 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=2172555, episode_reward=-10.003, score_reward_sum=-1.641
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.273

New Match in Game 8: MainPlayer vs Historical_(MainPlayer)_2

Game 27 ended, result: -1.0
global_step=2175670, episode_reward=-10.003, score_reward_sum=-0.193, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 2, result: -1.0

Game 15 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2175845, episode_reward=-0.002, score_reward_sum=-1.644
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.275

New Match in Game 15: MainPlayer vs Historical_(MainPlayer)_0

Game 26 ended, result: -1.0
global_step=2177875, episode_reward=-10.003, score_reward_sum=-0.102, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 1, result: -1.0

Game 4 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=2178295, episode_reward=-10.003, score_reward_sum=-2.269
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.273

New Match in Game 4: MainPlayer vs Historical_(MainPlayer)_2

Game 12 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=2181235, episode_reward=-10.003, score_reward_sum=-2.114
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.273

New Match in Game 12: MainPlayer vs Historical_(MainPlayer)_0

Game 30 ended, result: -1.0
global_step=2182495, episode_reward=-10.003, score_reward_sum=-0.159, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 5, result: -1.0

Game 29 ended, result: -1.0
global_step=2183125, episode_reward=-10.003, score_reward_sum=-0.381, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 4, result: -1.0

Game 31 ended, result: -1.0
global_step=2183440, episode_reward=-10.003, score_reward_sum=-0.331, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 6, result: -1.0

Game 13 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2183650, episode_reward=-0.003, score_reward_sum=-2.750
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.275

New Match in Game 13: MainPlayer vs Historical_(MainPlayer)_2

Game 35 ended, result: -1.0
global_step=2184805, episode_reward=-10.003, score_reward_sum=-0.202, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 10, result: -1.0

Game 17 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2186380, episode_reward=-0.003, score_reward_sum=-2.347
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.278

New Match in Game 17: MainPlayer vs Historical_(MainPlayer)_1

Game 1 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2186800, episode_reward=-0.002, score_reward_sum=-2.110
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.280

New Match in Game 1: MainPlayer vs Historical_(MainPlayer)_2

Game 18 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2192785, episode_reward=-0.003, score_reward_sum=-2.321
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.282

New Match in Game 18: MainPlayer vs Historical_(MainPlayer)_1

Game 34 ended, result: -1.0
global_step=2193100, episode_reward=-10.003, score_reward_sum=-0.211, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 9, result: -1.0

Game 28 ended, result: -1.0
global_step=2194395, episode_reward=-10.003, score_reward_sum=-0.115, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 3, result: -1.0

Game 32 ended, result: -1.0
global_step=2196565, episode_reward=-10.003, score_reward_sum=-0.300, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 7, result: -1.0

Game 5 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=2197580, episode_reward=-10.003, score_reward_sum=-0.689
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.280

New Match in Game 5: MainPlayer vs Historical_(MainPlayer)_1

Game 33 ended, result: -1.0
global_step=2197895, episode_reward=-10.003, score_reward_sum=-0.405, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 8, result: -1.0

Game 23 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=2199015, episode_reward=-0.003, score_reward_sum=-2.336
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.280

New Match in Game 23: MainPlayer vs Historical_(MainPlayer)_1

Game 14 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=2199750, episode_reward=-0.003, score_reward_sum=-2.571
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.280

New Match in Game 14: MainPlayer vs Historical_(MainPlayer)_1

Game 20 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2200905, episode_reward=0.001, score_reward_sum=1.191
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.280

New Match in Game 20: MainPlayer vs Historical_(MainPlayer)_1

Game 24 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2201500, episode_reward=-0.003, score_reward_sum=-2.053
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.282

New Match in Game 24: MainPlayer vs Historical_(MainPlayer)_2

Game 27 ended, result: -1.0
global_step=2203495, episode_reward=-10.003, score_reward_sum=-0.297, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 2, result: -1.0

Game 35 ended, result: -1.0
global_step=2204580, episode_reward=-10.003, score_reward_sum=-0.050, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 10, result: -1.0

Game 3 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=2204965, episode_reward=-10.003, score_reward_sum=-2.384
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.282

New Match in Game 3: MainPlayer vs Historical_(MainPlayer)_2

Game 12 ended: MainPlayer vs Historical_(MainPlayer)_0, result: -1.0
global_step=2206435, episode_reward=-10.003, score_reward_sum=-0.211
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.282

New Match in Game 12: MainPlayer vs Historical_(MainPlayer)_0

Game 31 ended, result: -1.0
global_step=2210915, episode_reward=-10.003, score_reward_sum=-0.349, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 6, result: -1.0

Game 30 ended, result: -1.0
global_step=2214660, episode_reward=-10.003, score_reward_sum=-0.283, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 5, result: -1.0

Game 19 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2215150, episode_reward=-0.003, score_reward_sum=-2.443
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.285

New Match in Game 19: MainPlayer vs Historical_(MainPlayer)_1

Game 29 ended, result: -1.0
global_step=2215570, episode_reward=-10.003, score_reward_sum=-0.209, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 4, result: -1.0

Game 7 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=2217005, episode_reward=-0.003, score_reward_sum=-2.538
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.287

New Match in Game 7: MainPlayer vs Historical_(MainPlayer)_0

Game 16 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2217390, episode_reward=-0.002, score_reward_sum=-2.279
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.290

New Match in Game 16: MainPlayer vs Historical_(MainPlayer)_1

Game 26 ended, result: -1.0
global_step=2218125, episode_reward=-10.003, score_reward_sum=-0.246, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 1, result: -1.0

Game 13 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=2218685, episode_reward=-10.003, score_reward_sum=-0.752
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.290

New Match in Game 13: MainPlayer vs Historical_(MainPlayer)_0

Game 34 ended, result: -1.0
global_step=2219000, episode_reward=-10.003, score_reward_sum=-0.269, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 9, result: -1.0

Game 11 ended: MainPlayer vs Historical_(MainPlayer)_1, result: 0.0
global_step=2219945, episode_reward=-0.003, score_reward_sum=-2.486
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.292

New Match in Game 11: MainPlayer vs Historical_(MainPlayer)_1

Game 10 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=2221275, episode_reward=-10.003, score_reward_sum=-2.122
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.290

New Match in Game 10: MainPlayer vs Historical_(MainPlayer)_1

Game 0 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2223235, episode_reward=-0.003, score_reward_sum=-2.401
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.292

New Match in Game 0: MainPlayer vs Historical_(MainPlayer)_0

Game 9 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=2223515, episode_reward=-0.003, score_reward_sum=-2.395
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.295

New Match in Game 9: MainPlayer vs Historical_(MainPlayer)_1

Game 2 ended: MainPlayer vs Historical_(MainPlayer)_0, result: -1.0
global_step=2224040, episode_reward=-10.003, score_reward_sum=-1.784
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.292

New Match in Game 2: MainPlayer vs Historical_(MainPlayer)_2

Game 33 ended, result: -1.0
global_step=2226245, episode_reward=-10.003, score_reward_sum=-0.389, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 8, result: -1.0

Game 28 ended, result: -1.0
global_step=2227295, episode_reward=-10.003, score_reward_sum=-0.309, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 3, result: -1.0

Game 35 ended, result: -1.0
global_step=2228905, episode_reward=-10.003, score_reward_sum=-0.339, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 10, result: -1.0

Game 32 ended, result: -1.0
global_step=2228940, episode_reward=-10.003, score_reward_sum=-0.260, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 7, result: -1.0

Game 18 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=2229500, episode_reward=-10.003, score_reward_sum=-1.029
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.290

New Match in Game 18: MainPlayer vs Historical_(MainPlayer)_2

Game 31 ended, result: -1.0
global_step=2230865, episode_reward=-10.003, score_reward_sum=-0.096, bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
bot_winrate_200=0.000, bot_winrate_with_draw_0.5_200=0.000
match in Botgame 6, result: -1.0

Game 6 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2231565, episode_reward=-0.003, score_reward_sum=-2.549
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.290

New Match in Game 6: MainPlayer vs Historical_(MainPlayer)_0

Game 24 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=2234435, episode_reward=-10.003, score_reward_sum=-0.618
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.290

New Match in Game 24: MainPlayer vs Historical_(MainPlayer)_0

Game 22 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2235625, episode_reward=-0.003, score_reward_sum=-2.103
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.292

New Match in Game 22: MainPlayer vs Historical_(MainPlayer)_2

Game 10 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=2236675, episode_reward=-10.003, score_reward_sum=-0.152
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.292

New Match in Game 10: MainPlayer vs Historical_(MainPlayer)_2

Game 21 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=2241925, episode_reward=-0.003, score_reward_sum=-1.851
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.295

New Match in Game 21: MainPlayer vs Historical_(MainPlayer)_0

Game 8 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=2242555, episode_reward=-0.003, score_reward_sum=-2.333
selfplay_winrate_no_draw_200=0.010, selfplay_winrate_with_draw_0.5_200=0.297
